param_name,biome,criteria,variable,measure,ssp_rank,ssp_range,pi_rank,pi_range,diff_range,diff_rank
cmb_cmplt_fact_litter,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,147,0.0011552372462664,127,0.0039428587905971,0.0027876215443307004,119
slatop,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,52,0.0126328189134518,61,0.0153736737850448,0.0027408548715929983,120
r_mort,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,89,0.005063498659126,102,0.0077202783397373,0.0026567796806112997,121
CWD,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,167,0.0003734338757549,135,0.0028572841532306,0.0024838502774757,122
csol_om,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,98,0.0039167652674763,151,0.0015682194070352,0.0023485458604411,123
kp25ratio,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,121,0.002320850055873,191,0.0,0.002320850055873,124
lwtop_ann,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,117,0.0024620294702015,179,0.0001493092593508,0.0023127202108506996,125
occur_hi_gdp_tree,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,122,0.0023046846259826,189,4.155526563520695e-06,0.0023005290994190792,126
lmrhd,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,33,0.0214380879882789,36,0.0237318826305046,0.002293794642225698,127
rholvis,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,90,0.0047710718079405,108,0.0070213981912331,0.0022503263832926003,128
scvng_fct_mlt_sf,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,127,0.0021875037141302,186,1.8534676430870256e-05,0.0021689690376993295,129
Q10,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,125,0.0022550642362521,182,8.830240315327309e-05,0.002166761833098827,130
a_exp,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,51,0.012842357847538,88,0.0106779662752116,0.0021643915723263997,131
tau_s3,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,172,0.0002305470853827,142,0.002365600655774,0.0021350535703913,132
ceta,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,143,0.0013285156155222,130,0.0034458406986841,0.0021173250831619,133
displar,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,118,0.0024499309738897,173,0.000342750837094,0.0021071801367957,134
rhosvis,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,80,0.0059966876968914,101,0.0080998102818628,0.0021031225849713992,135
ignition_efficiency,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,115,0.0026377094034669,166,0.0006224925856044,0.0020152168178624997,136
C2_liq_Brun89,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,113,0.0028376451114978,119,0.0048224340537924,0.0019847889422946,137
tausnir,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,128,0.0021714500267566,124,0.00410651530572,0.0019350652789634003,138
rf_s2s3_bgc,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,133,0.0018266551514463,187,6.329539841365417e-06,0.0018203256116049347,139
wimp,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,119,0.0024337129340077,165,0.0006517277191553,0.0017819852148524,140
br_mr,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,144,0.0013033882000551,134,0.0030721300665991,0.001768741866544,141
tkm_om,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,159,0.000650844497401,141,0.0024171724404017,0.0017663279430007,142
slopebeta,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,57,0.0111506616186505,72,0.0128426933972375,0.0016920317785870005,143
cmb_cmplt_fact_cwd,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,188,1.1804144822269436e-05,147,0.0016896760381253,0.0016778718933030306,144
rf_s2s1_bgc,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,67,0.0084843833333356,111,0.0068451253707093,0.0016392579626263006,145
br_root,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,83,0.0057092572801438,104,0.0073144061659384,0.0016051488857945998,146
mu,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,111,0.0029508303934079,156,0.0013573286377729,0.0015935017556350003,147
enzyme_turnover_daily,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,161,0.000571220497176,144,0.0021167782505303,0.0015455577533543003,148
ekn_active,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,151,0.0010128488005594,139,0.0024582075257527,0.0014453587251933,149
ekc_active,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,138,0.0015266679776893,183,8.485173714045668e-05,0.0014418162405488433,150
drift_gs,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,183,6.22181744616146e-05,153,0.0014453276365208,0.0013831094620591854,151
cp25_yr2000,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,34,0.0206114292431526,41,0.0219939067964586,0.0013824775533060017,152
fm_other,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,165,0.0004309612288847,149,0.001585148635839,0.0011541874069543,153
tausvis,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,123,0.0022971025600307,131,0.0034360236419486,0.0011389210819179002,154
ck,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,108,0.0032149899814912,122,0.0042549261346267,0.0010399361531355004,155
a_coef,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,50,0.0129388421212335,79,0.0119822555359064,0.0009565865853270999,156
q10_mr,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,74,0.0072883581833858,100,0.0082069409835014,0.0009185828001155999,157
denitrif_nitrateconc_exponent,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,102,0.0036255992902261,137,0.002725422178628,0.0009001771115981,158
eta0_vionnet,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,120,0.0024054560550041,152,0.0015090794133457,0.0008963766416584,159
fm_leaf,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,148,0.0011495126213354,146,0.0019941809536199,0.0008446683322845001,160
tkd_clay,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,103,0.0036146785984522,136,0.002811122229138,0.0008035563693142003,161
fm_lroot,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,157,0.0006749069664025,154,0.0014368114937336,0.0007619045273311001,162
som_diffus,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,132,0.001897470046913,159,0.0011387788690258,0.0007586911778872001,163
baseflow_scalar,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,110,0.0029841383254546,128,0.003708927715036,0.0007247893895814001,164
flivewd,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,141,0.0013798698875703,164,0.0007148004430183,0.0006650694445519999,165
lmr_intercept_atkin,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,35,0.0203347674758568,46,0.0197062504397431,0.0006285170361136974,166
wind_min,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,145,0.0011947096031098,167,0.0005856818662827,0.0006090277368270999,167
cv,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,77,0.0065939584495708,107,0.0071114437041791,0.0005174852546082995,168
cc_leaf,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,187,2.9831023608650756e-05,169,0.0005333600317729,0.0005035290081642493,169
pd,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,146,0.0011914859716256,148,0.0016630356961064,0.00047154972448079993,170
minpsi_hr,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,180,8.060050263569707e-05,168,0.0005346857958535,0.0004540852932178029,171
luna_theta_cj,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,163,0.0004572846505965,184,5.9622547128102e-05,0.000397662103468398,172
fm_droot,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,156,0.0007063189874284,161,0.0010244327141487,0.0003181137267203001,173
akc_active,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,173,0.0002097996596189,170,0.0005207193584723,0.00031091969885340006,174
zlnd,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,112,0.0029016639113532,133,0.0031824804127038,0.00028081650135060006,175
fun_cn_flex_c,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,155,0.000855798693261,160,0.0011345882012678,0.0002787895080067999,176
pot_hmn_ign_counts_alpha,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,126,0.0022408313749873,138,0.0025031105563557,0.00026227918136840014,177
fd_pft,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,158,0.0006538859531981,171,0.0004182122133944,0.00023567373980369995,178
akn_active,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,168,0.0003571492229412,180,0.0001398185256339,0.00021733069730730002,179
denitrif_nitrateconc_coefficient,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,136,0.0015751111421401,155,0.0013698349967755,0.00020527614536460003,180
cc_other,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,124,0.0022597449072356,140,0.0024512066163533,0.00019146170911769986,181
snow_canopy_storage_scalar,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,76,0.0067015038677282,112,0.0065157516710406,0.0001857521966876002,182
tau_s2,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,150,0.0010182172207313,158,0.0011990260741764,0.00018080885344509993,183
cc_dstem,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,149,0.0011153378582668,157,0.0012897318727801,0.0001743940145133001,184
rholnir,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,179,8.571427220616101e-05,177,0.0002166977508442,0.000130983478638039,185
freelivfix_intercept,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,186,3.325804248333064e-05,178,0.0001612905275369,0.00012803248505356937,186
ufuel,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,174,0.0001977574041266,176,0.0002405910243227,4.2833620196100003e-05,187
lfuel,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,182,6.44678888799266e-05,185,3.44232129210198e-05,3.0044675958906808e-05,188
grperc,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,47,0.0141671697758989,67,0.0141708848940428,3.7151181439005337e-06,189
jmax25top_sf,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,190,6.275645102915561e-06,188,4.506851566055126e-06,1.7687935368604357e-06,190
cropfire_a1,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,191,2.467280251217119e-07,190,3.474761941513194e-07,1.0074816902960753e-07,191
non_boreal_peatfire_c,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,192,0.0,192,0.0,0.0,192
max_altmultiplier_cryoturb,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,193,0.0,193,0.0,0.0,193
csol_sand,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,1,6.2569522226135845,107,0.0247762813459502,6.232175941267634,1
medlynslope,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,2,4.147518562020551,2,1.8471644177092283,2.3003541443113225,2
kmax,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,3,2.6792245916996684,5,1.1597850508186447,1.5194395408810237,3
jmaxb0,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,5,2.259958864051942,4,1.2927960395539395,0.9671628244980026,4
medlynintercept,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,6,1.881859295797,11,0.9900879119058796,0.8917713838911203,5
krmax,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,11,1.373301877524078,21,0.5486579043245197,0.8246439731995583,6
FUN_fracfixers,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,10,1.3940449916468296,19,0.5851722437079605,0.8088727479388691,7
liq_canopy_storage_scalar,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,7,1.7726686915612575,9,1.016830581251412,0.7558381103098455,8
leafcn,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,8,1.5228550501350426,12,0.9042793851857134,0.6185756649493293,9
wc2wjb0,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,9,1.476986851212402,13,0.8621177847115913,0.6148690665008107,10
theta_cj,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,12,1.239347545582465,17,0.6384739854683854,0.6008735601140796,11
zsno,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,21,0.7598854542535527,32,0.2771002833743274,0.4827851708792253,12
fnps,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,24,0.5607152422034218,44,0.1892466162269119,0.3714686259765099,13
vcmaxha,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,64,0.1323879473581293,22,0.4977275999785959,0.3653396526204666,14
kcha,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,127,0.0236703138239207,28,0.3667830765034185,0.3431127626794978,15
nstem,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,32,0.3555888590092877,125,0.0141623697725208,0.34142648923676694,16
psi50,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,26,0.5082117115967755,45,0.1819240687715879,0.3262876428251876,17
maximum_leaf_wetted_fraction,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,16,1.100346772458618,16,0.7883475691022852,0.3119992033563328,18
jmaxb1,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,14,1.1225329889483682,14,0.8295450654771788,0.2929879234711894,19
tpuha,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,37,0.2874720786125131,20,0.5782274239985323,0.2907553453860192,20
cp25_yr2000,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,27,0.4682968338527331,46,0.1810444369066424,0.28725239694609067,21
fff,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,4,2.5461237384961493,1,2.279711357095291,0.2664123814008583,22
lmr_intercept_atkin,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,30,0.422780492042083,51,0.1565584715348738,0.2662220205072092,23
slopebeta,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,13,1.1405151380559708,3,1.4005625441108354,0.26004740605486454,24
dleaf,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,22,0.7050008207434715,23,0.4575321420596125,0.24746867868385897,25
theta_psii,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,29,0.4431640824392957,40,0.2144110508911971,0.22875303154809862,26
cv,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,23,0.5941881691575865,27,0.3730134072879991,0.22117476186958746,27
om_frac_sf,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,47,0.1956653062058038,24,0.4130844152946924,0.21741910908888862,28
taulnir,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,39,0.2726962829477131,66,0.0812201434306612,0.1914761395170519,29
jmaxha,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,28,0.4518929896503181,18,0.6313529126811321,0.17945992303081404,30
pc,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,25,0.5569659406406622,26,0.3795071287230289,0.1774588119176333,31
decomp_depth_efolding,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,104,0.0432550776988946,42,0.206415945857822,0.16316086815892739,32
slopemax,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,19,0.8616969052102341,7,1.02272734371906,0.16103043850882592,33
ndays_off,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,46,0.205385118553341,80,0.0561991303380349,0.1491859882153061,34
slatop,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,45,0.2088299406467086,77,0.0596895339920031,0.1491404066547055,35
k_nitr_max_perday,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,31,0.357471047163763,38,0.2241007742590017,0.13337027290476128,36
frootcn,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,41,0.2609443019547548,56,0.1322037334722381,0.12874056848251672,37
csoilc,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,50,0.1768949231606882,83,0.0501260693592282,0.12676885380146,38
rf_l1s1_bgc,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,63,0.136017386327012,124,0.0142442444796753,0.12177314184733669,39
tpuse_sf,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,53,0.1626910084530592,31,0.2831589235443044,0.12046791509124519,40
tpu25ratio,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,17,0.9543857042635544,6,1.070410598489243,0.11602489422568851,41
a_exp,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,67,0.122553160056583,138,0.0093248017281943,0.11322835832838869,42
wind_snowcompact_fact,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,56,0.15313551911321,87,0.0420561157975036,0.1110794033157064,43
theta_ip,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,34,0.3159758553652558,41,0.2065594753083921,0.10941638005686369,44
tau_l1,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,69,0.1181413917190674,135,0.0113070580674534,0.106834333651614,45
rholnir,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,49,0.1819445962710979,67,0.0781992673962683,0.10374532887482961,46
cpha,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,96,0.0628597639961974,49,0.1651454355257815,0.10228567152958411,47
rootprof_beta,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,65,0.1291542592680343,102,0.0272713205797714,0.10188293868826291,48
grperc,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,40,0.2647320587482582,50,0.1642247493912592,0.10050730935699903,49
n_baseflow,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,73,0.1010474581416467,164,0.0033964992534123,0.0976509588882344,50
d_max,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,15,1.1126799784645094,8,1.0196105018741155,0.09306947659039388,51
KCN,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,113,0.033956113720432,57,0.1269767795038774,0.0930206657834454,52
lai_dl,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,83,0.0919414031395895,143,0.0088805578520467,0.0830608452875428,53
z0mr,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,84,0.0882255214489546,151,0.0073783635600204,0.08084715788893419,54
lmrha,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,43,0.2239596918791662,30,0.3044876600217971,0.08052796814263091,55
rf_s2s1_bgc,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,71,0.1065687153822949,97,0.0294840697718576,0.07708464561043729,56
e_ice,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,35,0.3088374283012705,25,0.3858390133596554,0.07700158505838495,57
rholvis,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,72,0.1023811277031718,104,0.0257656548039388,0.076615472899233,58
jmaxse_sf,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,80,0.0970061795904762,47,0.1728945046924082,0.075888325101932,59
fun_cn_flex_b,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,78,0.0982377609505782,108,0.0240407529980686,0.07419700795250961,60
lmrse,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,90,0.0824283963097052,53,0.1531146057166381,0.07068620940693289,61
lmrhd,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,48,0.1852366700107133,36,0.2557626184722803,0.07052594846156701,62
tau_s1,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,58,0.1475719246081617,39,0.2155250920942002,0.0679531674860385,63
denitrif_respiration_exponent,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,88,0.0831188980843578,122,0.0159401505010148,0.067178747583343,64
cn_s3_bgc,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,85,0.0867812462394397,113,0.0199339396283768,0.06684730661106289,65
aq_sp_yield_min,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,86,0.0843951400924112,116,0.0178260823527161,0.0665690577396951,66
vcmaxhd,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,42,0.2384900181666935,48,0.1722758848628025,0.066214133303891,67
kc25_coef,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,62,0.1377399374605268,43,0.1994897349353444,0.0617497974748176,68
rf_l2s1_bgc,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,111,0.0346344335617097,59,0.0961621766364348,0.0615277430747251,69
ekn_active,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,79,0.0977503653745195,90,0.0384885699704256,0.0592617954040939,70
zetamaxstable,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,70,0.1151150973152006,78,0.0567744043526197,0.0583406929625809,71
maxpsi_hr,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,57,0.1500680685713185,62,0.0925484024308982,0.0575196661404203,72
tpuhd,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,44,0.2134987023259533,34,0.2710095438961772,0.0575108415702239,73
tau_l2_l3,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,61,0.1417579615237265,64,0.0843152834271876,0.0574426780965389,74
xdrdt,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,51,0.1752329185761638,37,0.2311896739857637,0.055956755409599906,75
minpsi_hr,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,140,0.0138292150140024,74,0.0678509939488574,0.05402177893485499,76
ndays_on,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,60,0.1438308634859169,63,0.0899429251129202,0.0538879383729967,77
kn_nonmyc,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,87,0.0832154319763063,55,0.1369480954875488,0.05373266351124249,78
ko25_coef,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,66,0.1237966554932903,72,0.0705347199999977,0.0532619354932926,79
froot_leaf,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,33,0.3225565032888227,35,0.2702069056041303,0.052349597684692384,80
frac_sat_soil_dsl_init,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,18,0.9413377456638052,10,0.9920948142575856,0.050757068593780374,81
ck,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,89,0.0826508734912749,96,0.0319972263516508,0.05065364713962409,82
sand_pf,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,59,0.1440640966010349,60,0.0960314293643307,0.048032667236704185,83
rstem,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,92,0.0742571099648188,100,0.0284284358496123,0.0458286741152065,84
rhosnir,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,68,0.1193620487986315,69,0.0746259350903848,0.044736113708246705,85
denitrif_respiration_coefficient,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,97,0.0607862598240487,121,0.0161320327829486,0.0446542270411001,86
q10_mr,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,54,0.1614145960202577,58,0.117426261249129,0.043988334771128706,87
cryoturb_diffusion_k,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,75,0.0992876493977057,76,0.0610493733737396,0.038238276023966095,88
taulvis,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,100,0.0518760916721845,123,0.0158121067855727,0.036063984886611805,89
FR,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,101,0.0481962182316557,131,0.0127074215953086,0.0354887966363471,90
freelivfix_slope_wet,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,77,0.0984863112883474,75,0.0635085099572734,0.03497780133107399,91
fun_cn_flex_a,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,102,0.0441089532091574,136,0.0110582808275161,0.0330506723816413,92
clay_pf,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,91,0.077687634136879,85,0.0469646559960921,0.0307229781407869,93
baseflow_scalar,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,108,0.0382026644562287,147,0.0079889569811033,0.030213707475125397,94
snw_rds_refrz,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,36,0.2920035060416523,29,0.3203224326839766,0.02831892664232427,95
kp25ratio,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,121,0.0282781317354618,191,0.0,0.0282781317354618,96
occur_hi_gdp_tree,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,122,0.0282523671088981,188,1.2999087076082104e-05,0.028239368021822017,97
rf_s3s1_bgc,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,171,0.0010426935925096,99,0.0292289535245178,0.028186259932008198,98
